,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A0.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A1.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A2.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A3.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A4.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A5.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A6.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A7.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A8.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A9.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A10.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A11.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A12.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A13.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A14.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A15.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A16.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A17.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A18.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A19.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A20.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A21.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A22.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A23.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A24.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A25.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A26.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A27.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A28.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A29.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A30.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A31.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A32.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A33.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A34.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A35.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A36.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A37.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A38.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A39.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A40.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A41.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A42.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A43.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A44.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A45.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A46.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A47.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A48.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A49.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A50.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A51.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A52.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A53.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A54.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A55.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A56.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A57.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A58.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A59.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A60.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A61.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A62.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A63.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A64.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A65.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A66.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A67.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A68.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A69.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A70.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A71.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A72.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A73.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A74.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A75.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A76.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A77.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A78.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A79.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A80.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A81.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A82.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A83.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A84.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A85.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A86.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A87.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A88.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A89.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A90.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A91.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A92.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A93.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A94.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A95.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A96.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A97.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A98.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A99.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A100.pdb
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A10.pdb,3.8316656903172746,3.044977663254761,2.7701427839136965,2.678185258835601,2.2566929572269063,2.3210671709991977,2.2465646386923246,2.336831281113511,2.32788353350138,2.134367421371865,0.0,1.7079366906718334,3.951589581411519,2.8326214834115597,3.765563735521684,4.553069616950623,3.9701276854310175,3.884438277239923,3.8877012802266324,4.001274974417596,4.098256216549892,3.2480729235058234,3.890760216111797,3.5497895920957583,3.711467510999671,3.6624966036837208,3.4595070945074258,3.4724071085589854,3.558116021280094,3.447700045696717,3.7120711169321425,3.3999406284785443,3.6959433542517566,3.954545715955394,4.027786399802889,3.6647133344873017,3.8987560948788733,3.8079609520635502,3.8455676600497832,3.9641996503087995,3.6391777847617965,4.203025818081117,3.926787794574664,3.9270235834630642,4.015930370093414,3.8602447916203584,4.0135970671967085,3.665869085088171,3.943516540660875,4.188723845942105,4.761739792852602,4.075722882190554,4.0970954599435245,4.333639165785582,3.86975081081809,3.625409215848859,2.665696804618091,3.0506444829571753,4.604236453011422,3.013650593757117,3.538010555401334,4.01121678378949,4.432531657901463,3.8021133896345685,4.545990701851047,4.711119070951168,4.185360293534944,4.406479578059197,4.106440576915277,4.919249019978349,5.632652151051259,4.688562154526769,4.769128649603881,5.002082984716314,5.392189335999147,5.40508540251389,5.109462523272553,4.906751747576954,4.5034985759978285,4.700368826096083,5.895994638341167,5.936104874270791,5.40774088517924,6.630400175628665,5.837115680681119,5.984835770050059,5.793664887590563,4.889686677791099,5.211485835759622,5.151684925277266,5.808792132954605,5.57518453255629,5.454839288733949,5.5329936359343845,5.679153440072075,5.073483029396926,5.5621906816204865,6.77210841136828,5.029140077756783,5.608346742141674,5.486600501403102
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A11.pdb,3.575225488112743,2.4677991662384104,2.6599473687914825,2.77760335951873,2.4191526062150706,2.6045254533907065,2.595797015417502,2.6249239478115083,2.5441142101425003,2.351883208575504,1.7079366906718334,0.0,3.9134776424697995,3.0881096289949266,3.8625608576018986,4.422005004367782,3.902817613960871,3.888218384256728,3.7670820473042643,3.872154477010287,3.8612457368559148,3.8673752532381633,3.8824325206062054,3.318001813844692,3.6743468755867026,3.58436161446543,3.469069554413641,3.3094788998073104,3.283365808320806,3.3946155408360674,3.5454353275475228,3.281826856655623,3.393683567052893,3.765353976556335,3.774219449053479,3.512653024928719,3.7406586611709565,3.8041416795219813,3.7641133174267667,3.8236787936054553,3.443947747262184,3.9935603060659615,3.7294301685116684,3.750855331982894,3.8043027348715905,3.6994151706371716,3.801992234735216,3.8338987592658227,3.7617007795994697,3.928285400154377,4.504577760284139,3.5969962394335186,3.9477754116326045,4.232251622405659,3.4344139019998474,3.2198880436880093,2.9854932374783427,3.251850078130675,4.4775645476113946,2.9168467507354765,3.5324070901706404,3.7372242046423807,4.1347836192759475,3.458419298389059,3.9412518621631754,4.7523112949556845,4.064619779685119,4.394111858224535,3.859263650854887,4.766386970644675,5.478973376671211,4.144894817436802,4.604236351663577,4.731309429261372,5.052201995232278,5.072714349974292,4.890106000460114,4.384848838251809,4.281299573327839,4.335655264400114,5.478638487468032,5.4772628720249115,5.205684871216565,6.506348356341767,5.679795786832404,5.656763304607901,5.568840811693736,4.693365149541334,4.781078491379646,4.778314380623788,5.5564313012923545,5.259010766206412,5.0831677460998685,5.135979787477106,5.334331880668488,4.8425913964715175,5.421050416010786,6.594812750015866,4.5557877132540945,5.3093474449334375,5.153856625260958
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A12.pdb,5.377923812471211,5.282441446872721,5.144060288477628,5.158017300759665,4.292403427376406,4.855911020098984,4.74093872475607,4.947223261622497,4.006463541669933,3.733032900234321,3.951589581411519,3.9134776424697995,0.0,2.654495766203103,3.1661647022908364,2.1293473663985947,1.9364877780912784,1.8395081440520709,2.1544987318773323,2.7619063868629494,1.9842985812306317,2.926049065664515,3.5798847627807273,4.038992102528664,3.3380182364167243,3.6929591036631844,3.8228394094761136,4.0267630544983355,3.4165702205422495,4.104669566054366,3.8165090481024095,3.545436233501376,3.6938165339027145,4.138412756874903,4.250274727903419,3.8392058713548396,4.518286034054786,4.606740032413457,4.794740425952751,4.4942311608444685,4.445523971459484,4.805364514675772,4.902245885430655,4.73276022663875,4.779793215325813,4.4859669658567585,4.7407002511334095,4.330075740258815,4.693925928396751,4.658554948132451,5.043699532789448,4.804636148612749,4.656068980906735,5.055270981230172,4.830753371103912,4.539377322075378,4.256971930081408,3.8972849145052555,2.748414673198595,4.701050307268625,2.8702616693255627,3.642470984000832,3.7007741756123282,4.907740887684291,3.96375026927063,3.4821332719531126,3.075404371339627,3.9889739924701666,5.341701881861813,6.074965067798949,3.8862269090559525,4.177475802029699,3.710724513730258,4.097555843253528,4.298749725848907,4.069722605656954,4.157426702524378,4.210269612824084,3.509543258714469,3.8349819357361983,5.2520480700557455,5.717502991860594,4.877187704972208,5.800554525491297,5.3137885034665215,5.212348841890606,4.829585556759486,3.2826986096977895,3.9480139560326712,4.71903844885917,5.3262147596659615,5.325974218610528,5.021908993287769,4.843440614073277,3.414829442790595,3.5560357397220623,4.916557043441367,5.209715370061325,3.3889134423496885,4.6459550976336645,4.540864329539396
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A13.pdb,5.181033547530018,4.154544424740755,3.5040292224444007,3.932846311033105,2.7004241920372474,3.1916030163319458,3.110790444451956,3.1506986864732904,2.8458644457551228,2.3859961300519537,2.8326214834115597,3.0881096289949266,2.654495766203103,0.0,3.0585771737519116,3.224533338897427,3.0248075897753988,2.719504168892936,3.194187779542943,3.7100890658506156,3.6378200429958882,3.035902077275159,2.6600126750185624,3.700093925813338,3.477130117974667,3.3284057895596755,3.429704318642891,3.353144868959016,3.1437348956817415,3.395858327828866,3.5634942667700766,3.270705179783699,3.415501812003257,3.7418478219049716,3.9418203767730735,3.545236106124599,3.9414764319455333,3.798677174512203,3.988008447937768,4.010529764717148,3.694109534685256,4.29418768263883,4.27448742792502,4.163010478044136,4.227586483114365,3.995133205608215,4.105404196755244,3.6179440526690567,4.180284370651252,4.360314942247014,4.923331190920132,4.392980145834262,4.401234991970031,3.9663674067552495,4.027508262179098,4.58193621075628,2.7856714663848097,2.5633742954295755,3.4207354326832764,4.214632051406433,2.677373947779696,3.0361972989914263,4.0385109892679925,4.455665886083808,4.664875157090555,2.973171330091073,2.985331017197773,2.8818960557988658,4.277651233384441,4.536165815267803,4.1177194659577925,4.8801522564415984,4.6492362358834445,5.130402751320228,5.292233787738458,5.096031959521249,4.596005267547865,4.675283913985715,4.0353823555533515,4.378253070332225,5.8910454026031385,5.916207149126174,5.207325480685368,6.196919985535865,5.760250515049738,6.0084359430952246,5.265146645240184,4.325217689234908,4.992378839119702,5.280067648673735,5.7386890772756045,5.8684998908959605,5.58605149422062,5.660384562965215,4.72056420890902,3.78603453551906,4.485928055266223,5.790252236087633,4.445622261972493,5.395199307489905,5.271548153253726
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A14.pdb,5.855135131179261,5.4320576676119545,4.07815006507346,4.364131495007245,3.387281608149919,3.5276995932874233,3.4414231654574183,3.8178398846836514,2.4422502805749473,2.687972626855587,3.765563735521684,3.8625608576018986,3.1661647022908364,3.0585771737519116,0.0,2.3889151541265594,4.349934126655652,3.5231878828694496,2.3885145874070597,2.518966206025839,3.609223672072546,4.324189094421327,3.1988310609848485,2.7335763981599945,2.1283068090939126,2.024733595016494,2.524352599508552,2.8913372480922113,2.87807093701442,3.371858836127204,3.144957831654769,3.208969148936443,3.304456402759563,2.9594083456636975,2.9600205146826006,3.045455200638867,3.2602769395998195,2.8600064653315074,3.1747442272976834,3.03853292852278,3.02513171208015,3.0661856273822234,3.1636393635519573,2.874623362337333,3.1119302279267167,2.7201813476578782,3.1742900535521477,2.58633279852305,3.2609578616193513,2.9627763465113275,3.4878627940270928,3.2040354367573594,3.155333199866287,3.5269774635726963,4.638156659041605,4.550868458898967,4.187740229068902,4.324900763881196,4.774909126587597,4.997793108239482,2.709700643529058,3.380362851796881,5.472627059534061,5.998535220183126,5.600201226979878,4.871494834096859,4.114350190552593,4.882756316713505,4.237972556819839,5.142514111745148,3.3806337794042136,4.347641507451126,3.9801155509647255,4.137624360129463,3.7274956650196835,3.552676291511734,3.2360418162495304,3.606901397991979,2.743017091749212,3.377442845061238,3.9971486163563377,3.9851178225641464,3.0555054833744215,3.812679672471051,3.6014738361381555,4.11994952398117,3.231752597643821,3.6308921579123576,4.269754776745971,3.9487173373790974,4.014948208125051,4.272774943062133,3.970786887719685,4.2594663458558015,4.270938734086597,4.720890344469298,4.192998017881907,4.329146674411562,4.477788559215351,3.8301259591864443,4.074469663577051
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A15.pdb,6.21125391856361,5.96527102269899,5.253442089682386,5.593205678114084,4.422316515424202,4.901830990283782,4.76887384711317,5.051044344057867,3.7336839724816984,3.7619013736939646,4.553069616950623,4.422005004367782,2.1293473663985947,3.224533338897427,2.3889151541265594,0.0,3.074583382928495,2.6721363615593834,1.8536404122827774,2.7176499519631334,2.7195227946828315,3.6487861068019773,2.97972349826806,3.503499045450745,2.6059450253859335,2.8403737212449762,3.5094932787311164,3.7877125739361666,3.2166041381811685,4.173395195022666,3.5645179498985633,3.5882126279306226,3.640293942577355,3.760944088076646,3.78402810433187,3.762434076915808,4.108927740076248,4.278126386370599,4.3375221567895546,4.062334036576946,4.100503586709647,4.276651194650532,4.479559984370119,4.345146047935411,4.35818066852287,4.116287385479741,4.314477841182838,4.0284853288186,4.2877407367648335,4.193573410151666,4.3157825238120555,4.331883032554874,4.168645914693579,4.452271743361067,4.894686295015253,5.074560181735641,4.868731218185572,4.5842383001066125,3.8427185824930445,5.677365920496804,3.0858381604151535,3.586969874982845,4.907221575349479,6.083153495040076,5.016935567627614,4.200921466039863,3.648559492759147,4.500651868376218,5.0572002321521,5.776735797439358,2.9484293278377915,4.2906762797145115,3.6201989516300572,3.9795737611271345,3.7144602814095613,3.3445424704558833,3.3585636295386636,3.582164635727581,2.9997286512277577,3.4224421346859204,4.306198474203403,4.669717186403453,3.779015995275063,4.519125427116157,4.420313113856075,4.4618250902712155,3.690570653543996,3.075271613794622,3.6368906485863697,4.086613972880241,4.352276720897802,4.643107339600579,4.252882355021398,4.30152302388667,3.0623569744156502,3.7043444798481566,4.025910792524318,3.879715051211645,3.516976172986857,3.7771966531228953,3.8282563180831977
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A16.pdb,5.114569993030349,5.029553217838294,5.42546448561463,5.492278027615382,4.597664132218621,5.2631331999355755,5.147906508046746,5.23432948494606,4.498500067854892,4.165275560333907,3.9701276854310175,3.902817613960871,1.9364877780912784,3.0248075897753988,4.349934126655652,3.074583382928495,0.0,1.7268269398763654,3.019446826092925,3.8134354479062647,2.302525668048532,2.217265289502359,3.6209368845861007,4.567305424202585,4.034751598723261,4.450624559814705,4.611412659578313,4.698313503459397,3.9900323806387346,4.684294069481001,4.373132387695394,4.070201044110623,4.150845196240138,4.876987908263221,4.986243098420594,4.538504210646176,5.158904948092773,5.4602223684744,5.494956455369022,5.31176135505655,5.182643414782289,5.678682868040615,5.700122262019991,5.641294201121386,5.62406404203993,5.440598425432418,5.527496708871097,5.267471854398044,5.373561658688004,5.496043978380349,5.72311193991866,5.543854020401917,5.3112914540531655,5.508994750648302,4.827408808280256,4.853257632027534,4.426099124895378,3.7953527736789985,2.5502025533349233,4.926916432412257,3.7710317402827505,4.101066487954953,3.3586655257088083,4.559009170092125,3.634366251173361,3.167976890304555,3.217102925249936,3.6764511527778185,5.630099209918856,6.169454796626713,4.789083284969505,4.701148697450744,4.258958824752825,4.734632221348042,5.1751596827431925,4.955999645560472,4.978763403868088,4.860041213864185,4.465367885936269,4.6541490398746586,6.089091435683957,6.609148401995922,5.868396290156206,6.950076544334871,6.428513894309594,6.159736349479381,5.9102014481798415,3.979239060767793,4.416170567611011,5.34686489971272,6.159666502633747,6.081151496308555,5.821706786652799,5.632947819599171,3.832675154800338,3.379385441360198,5.3007801053691965,6.021684988870578,3.5680714547112906,5.470553940973405,5.219490797366399
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A17.pdb,5.0691300984574985,5.143394184994284,5.028408474321828,5.105795402940957,4.3097279870372835,4.830800313481846,4.676456998924565,4.81883049887159,3.874691525236497,3.6307728150711163,3.884438277239923,3.888218384256728,1.8395081440520709,2.719504168892936,3.5231878828694496,2.6721363615593834,1.7268269398763654,0.0,2.2955431451633665,3.267602381589118,2.069198178100969,2.423895458431003,3.1516818623452014,3.9721328720969207,3.36966978514114,3.7949503189850438,4.09440348885542,4.106985107480333,3.4842681271212337,4.090732987830687,3.900651548262722,3.580299297060052,3.6270717544659994,4.318280411054061,4.364535274653505,3.9943139486815586,4.6119764734186885,4.734692573097918,4.9280113666144985,4.741284757637387,4.601350105666231,5.04433374563827,5.081788485149828,4.991739976831682,4.989601896621408,4.737568363397706,4.878300869225478,4.473988278279947,4.781965898061276,4.769717258875145,5.113478466550534,4.976585786498279,4.738011314713109,4.924362087962223,4.778729153041288,4.699556526715354,4.164313115148844,3.5461252707327713,2.696113991743316,4.896125399065743,3.0640748305774927,3.4745811998291884,3.66349509727564,4.832095456680917,4.017160759570427,3.1270437344863167,3.0761848843506443,3.7164572911723246,5.187994634457225,5.7971489681804975,4.191656484526945,4.659775824480535,4.122436456267523,4.557036946106622,4.820459431516472,4.599304705043595,4.446615975220056,4.415843098489557,3.8383784322659102,4.231160398846758,5.570260803651725,6.004007858483435,5.1715303428747506,6.181114787407635,5.754565218386597,5.6113221032509335,5.283786574001807,3.7076576273984734,4.2410649468425285,5.021472849145826,5.608119896738814,5.664383413707037,5.347591723674036,5.292280098209798,3.6203028087378,3.359656725331272,4.6796130194710095,5.300153183698263,3.3450651914468197,4.891875824389885,4.766601835924814
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A18.pdb,5.047149565207047,5.1811371190645925,4.558870855408982,4.672621993187488,3.7868906799328426,4.252133340429099,4.0923553127839645,4.455382409674628,3.1788534665001915,3.2667115257687622,3.8877012802266324,3.7670820473042643,2.1544987318773323,3.194187779542943,2.3885145874070597,1.8536404122827774,3.019446826092925,2.2955431451633665,0.0,2.4090332814703963,2.4017245411579653,3.0094053009280852,3.1229612989475837,2.8840765238190564,2.0786318096062955,2.623893174338228,3.0096635395281663,3.466436382198332,3.146142636184867,3.768715139261407,3.3860049309964317,3.3978441898449754,3.303943074576832,3.524516868382346,3.4749601016302996,3.4090653670161344,3.7706998589920007,3.8290319435128852,4.017952306716444,3.7098973068633008,3.692439195204891,3.958869020418201,3.961372470928713,3.888121008404895,3.937761530727366,3.5957247272621893,3.857138810723102,3.46063620665778,3.8362670750620067,3.7444177757493047,3.853843252500891,3.9698516601208067,3.5422175398836546,4.347513368436463,4.444839833038045,4.063175629709891,4.3011647080377235,4.0746282450590305,3.8099029326443916,4.5750241339759325,2.693322097183667,3.4421076615804553,4.488566387569037,5.241498711010179,4.492367029145435,4.336228939007256,3.3399139590294222,4.589132183537065,4.510602924352265,5.539284580282375,3.639278194595429,4.05894646554626,3.3161390237374566,3.6465614392750987,3.4815647813879362,3.2208380227074884,3.405070985844751,3.444166988392164,2.7298104726943886,3.438401407852492,4.224505591595679,4.734443347260889,3.7127282060835634,4.792589150867306,4.388576184818408,4.454919720589125,3.9844532049117203,3.263032831800744,3.643095443428998,4.034500455471239,4.477309897976915,4.487031283287599,4.177498625925675,4.187644939646616,3.6101238942281566,4.081742188293308,4.462644278212232,4.55252270300368,3.2638096960060152,3.809449022006581,3.8165819364850218
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A19.pdb,5.331691859081189,5.521232221840385,4.901736786061358,4.838965746002201,4.366778256394502,4.554518759813926,4.5206599224757475,4.825611271133593,3.5443560218381234,3.774344190472807,4.001274974417596,3.872154477010287,2.7619063868629494,3.7100890658506156,2.518966206025839,2.7176499519631334,3.8134354479062647,3.267602381589118,2.4090332814703963,0.0,2.338560648394023,4.21018242599864,4.41656359544736,3.6017095655510527,3.126644359751952,3.302279841976141,3.4831864047162195,3.604066368566466,3.0266299521569193,3.6763901963113956,3.3146033349313795,3.0829217597169465,3.4230180359665754,3.6337719720804755,3.4745166879381117,3.408300245881812,3.787507266269366,3.91218047439429,4.053116041376098,3.7354671929821484,3.761939380032806,3.6863634513544272,3.93456267166386,3.7418759821643204,3.8280268280176593,3.511761941250124,4.0206156140691425,3.6077392832436397,4.317851499954266,3.7320003759882527,4.403315779831193,3.910867158327367,4.158810074091355,4.977948045936195,5.245581220389582,4.37117738399916,4.669401072021047,4.766856351239944,4.116741138457684,4.618019591528008,2.9780163441770346,3.9624750099699177,4.534277014171337,5.473463690811968,4.566781277019521,5.192742958139407,4.514980181997861,5.365642331242453,5.287658264554349,6.418634434633576,4.012758675752629,3.3003897698532314,3.3633670566528795,3.216556258321367,3.3068040313994156,3.269119141684516,3.3911300720098225,3.479405648847221,2.687363988766082,2.728311163692674,3.9434517392571835,4.209995978899289,3.7114085602585716,4.389422362143552,3.7904842645681875,3.4387429542660812,3.5536694765707355,2.799064830150528,3.373383936210238,3.265721017419241,3.796424288318085,3.7063769956723225,3.390533468923526,3.4173385240143612,3.4096310422022467,4.374860203042072,4.861800799219268,4.516834488160227,3.6596693217768483,3.2836372182422178,3.3858058892548093
